14/07/01-12:33:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 257.044/266.330/275.812/8.202 ms
14/07/01-12:35:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.207/259.303/274.847/11.083 ms
14/07/01-12:37:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.543/261.216/274.956/11.461 ms
14/07/01-12:39:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 257.262/268.256/275.389/6.764 ms
14/07/01-12:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 252.757/267.426/275.247/8.177 ms
14/07/01-12:42:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 255.894/267.742/275.348/9.107 ms
14/07/01-12:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 257.114/269.717/275.436/7.394 ms
14/07/01-12:46:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.627/268.505/275.128/3.346 ms
14/07/01-12:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.404/267.914/275.408/3.878 ms
14/07/01-12:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.177/269.371/275.508/4.988 ms
14/07/01-12:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 255.893/263.417/269.033/4.957 ms
14/07/01-12:53:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 260.804/267.714/276.050/6.746 ms
14/07/01-12:55:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 252.889/262.009/275.173/8.164 ms
14/07/01-12:57:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.706/266.972/269.028/1.111 ms
14/07/01-12:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 256.916/266.086/275.234/8.098 ms
14/07/01-13:00:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 251.716/265.360/274.847/7.517 ms
14/07/01-13:02:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 265.481/269.883/275.378/4.512 ms
14/07/01-13:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 257.375/267.925/275.167/6.669 ms
14/07/01-13:05:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 248.029/258.019/275.160/9.198 ms
14/07/01-13:07:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 251.365/261.281/274.917/8.416 ms
14/07/01-13:09:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.346/255.733/266.862/7.499 ms
14/07/01-13:10:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 247.679/262.283/274.857/9.128 ms
14/07/01-13:12:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 249.754/262.669/274.897/8.665 ms
14/07/01-13:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 253.654/264.012/275.200/9.252 ms
14/07/01-13:15:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 255.910/265.767/274.874/6.063 ms
14/07/01-13:17:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 255.133/267.534/275.196/7.388 ms
14/07/01-13:18:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 255.898/267.309/275.246/7.161 ms
14/07/01-13:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.750/261.642/275.364/10.455 ms
14/07/01-13:22:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 248.729/262.820/275.309/9.151 ms
